444,15.360983102918588,15.267175572519085,15.625,15.600624024960998,15.772870662460571,15.873015873015875,15.92356687898089,15.948963317384372,15.797788309636653,15.673981191222573,15.898251192368841,15.64945226917058,15.698587127158557,15.873015873015875,16.58374792703151,31.948881789137385,69.44444444444444,109.89010989010988,149.25373134328356,158.73015873015876,208.33333333333334,370.3703703703703,357.14285714285717,434.7826086956522,526.3157894736842,526.3157894736842,909.0909090909091,1111.111111111111,2500,3333.3333333333335,2000,1666.6666666666667,3333.3333333333335,1666.6666666666667,2500,1428.5714285714287,1666.6666666666667,2000,2000,2000,2500,1666.6666666666667,2500,2500,1666.6666666666667,2500,2000,2500,1428.5714285714287,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667,2500,2000,1666.6666666666667,1666.6666666666667,2000,2000,1428.5714285714287,2500,2000,1666.6666666666667,1666.6666666666667,1428.5714285714287
445,13.333333333333334,13.679890560875515,13.568521031207599,13.698630136986303,13.831258644536652,14.184397163120568,13.966480446927376,13.850415512465375,13.908205841446454,13.986013986013987,14.005602240896359,13.812154696132598,14.22475106685633,14.245014245014247,15.128593040847202,32.786885245901644,42.37288135593221,47.39336492890995,64.10256410256412,102.04081632653062,138.88888888888889,384.61538461538464,384.61538461538464,833.3333333333334,833.3333333333334,1111.111111111111,1000,1666.6666666666667,1111.111111111111,1428.5714285714287,1666.6666666666667,1250,1250,1428.5714285714287,1250,1250,1250,1666.6666666666667,1111.111111111111,1428.5714285714287,1111.111111111111,1428.5714285714287,1666.6666666666667,1428.5714285714287,1666.6666666666667,2000,1666.6666666666667,2000,1428.5714285714287,1428.5714285714287,1428.5714285714287,2000,1250,1250,1666.6666666666667,1428.5714285714287,1666.6666666666667,1666.6666666666667,1250,1666.6666666666667,1666.6666666666667,1250,1428.5714285714287,2000,1428.5714285714287
446,19.267822736030826,19.455252918287943,19.64636542239686,19.569471624266143,19.68503937007874,20,20.283975659229213,20.325203252032523,20.408163265306122,20.491803278688526,21.052631578947366,27.548209366391184,33.222591362126245,51.81347150259068,64.51612903225806,67.56756756756756,131.57894736842104,172.41379310344828,232.55813953488374,303.03030303030306,434.7826086956522,454.54545454545456,434.7826086956522,476.1904761904762,476.1904761904762,714.2857142857143,1250,1666.6666666666667,1666.6666666666667,2500,1666.6666666666667,5000,2500,1666.6666666666667,3333.3333333333335,3333.3333333333335,3333.3333333333335,2000,2500,2000,2000,2000,2500,3333.3333333333335,2500,1666.6666666666667,3333.3333333333335,3333.3333333333335,3333.3333333333335,2000,3333.3333333333335,3333.3333333333335,2500,3333.3333333333335,3333.3333333333335,2000,1666.6666666666667,1666.6666666666667,2000,2000,2500,1666.6666666666667,3333.3333333333335,2000,3333.3333333333335
447,15.898251192368841,15.822784810126583,15.948963317384372,16.15508885298869,16.286644951140065,16.181229773462785,16.313213703099514,16.286644951140065,16.339869281045754,16.393442622950822,16.286644951140065,16.339869281045754,16.10305958132045,16.58374792703151,17.921146953405017,22.026431718061676,64.93506493506494,169.49152542372883,222.22222222222223,238.0952380952381,263.1578947368421,416.6666666666667,476.1904761904762,714.2857142857143,666.6666666666667,588.2352941176471,625,625,769.2307692307693,909.0909090909091,625,769.2307692307693,666.6666666666667,1000,1111.111111111111,909.0909090909091,1250,769.2307692307693,769.2307692307693,1000,1000,1000,1000,909.0909090909091,1428.5714285714287,833.3333333333334,1000,909.0909090909091,1250,1250,833.3333333333334,1428.5714285714287,1428.5714285714287,1111.111111111111,1000,1250,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111,1250,1428.5714285714287,1428.5714285714287,2000
448,14.471780028943561,14.727540500736378,14.619883040935674,14.727540500736378,14.836795252225519,14.992503748125939,14.90312965722802,14.858841010401187,14.925373134328359,14.836795252225519,14.792899408284025,14.858841010401187,15.060240963855424,14.947683109118087,15.08295625942685,16.393442622950822,25.90673575129534,48.78048780487806,91.74311926605505,104.16666666666667,121.95121951219514,125,166.66666666666669,256.41025641025647,416.6666666666667,769.2307692307693,526.3157894736842,666.6666666666667,666.6666666666667,833.3333333333334,1111.111111111111,909.0909090909091,1000,1250,1111.111111111111,2000,2000,1666.6666666666667,2000,2500,1666.6666666666667,2500,2000,1666.6666666666667,2000,1428.5714285714287,1428.5714285714287,2000,2500,1666.6666666666667,1428.5714285714287,1666.6666666666667,1428.5714285714287,1428.5714285714287,1666.6666666666667,1428.5714285714287,1666.6666666666667,1666.6666666666667,2000,2000,2000,1666.6666666666667,1666.6666666666667,1666.6666666666667,2500
449,21.978021978021978,24.330900243309,24.271844660194173,24.813895781637715,25.062656641604008,24.63054187192119,26.041666666666668,26.109660574412533,26.178010471204193,25.77319587628866,25.445292620865143,27.47252747252747,28.73563218390805,30.487804878048784,39.215686274509814,46.29629629629629,43.478260869565226,57.142857142857146,88.49557522123895,90.9090909090909,196.078431372549,303.03030303030306,434.7826086956522,588.2352941176471,769.2307692307693,1111.111111111111,1250,1428.5714285714287,2000,1428.5714285714287,2000,1428.5714285714287,1428.5714285714287,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667,1428.5714285714287,1428.5714285714287,1111.111111111111,1250,1666.6666666666667,1666.6666666666667,1428.5714285714287,1428.5714285714287,1111.111111111111,1666.6666666666667,1428.5714285714287,1428.5714285714287,1111.111111111111,1111.111111111111,1111.111111111111,1666.6666666666667,1428.5714285714287,1666.6666666666667,1111.111111111111,1250,1428.5714285714287,1250,1666.6666666666667,1250,1250,1250,1428.5714285714287
450,13.422818791946309,13.698630136986303,13.908205841446454,14.184397163120568,14.104372355430185,14.064697609001406,14.084507042253524,14.1643059490085,14.204545454545455,14.04494382022472,14.265335235378032,14.124293785310734,14.005602240896359,13.755158184319122,17.211703958691913,37.17472118959108,64.51612903225806,108.69565217391305,161.29032258064518,181.8181818181818,232.55813953488374,666.6666666666667,1111.111111111111,1111.111111111111,1666.6666666666667,1428.5714285714287,1666.6666666666667,1428.5714285714287,3333.3333333333335,3333.3333333333335,1666.6666666666667,1428.5714285714287,2000,2500,1428.5714285714287,1428.5714285714287,1666.6666666666667,2000,2000,2000,2500,1666.6666666666667,1666.6666666666667,2000,1428.5714285714287,1666.6666666666667,2000,1250,1666.6666666666667,1666.6666666666667,2000,2000,1428.5714285714287,2500,1428.5714285714287,1666.6666666666667,2000,1666.6666666666667,1666.6666666666667,1428.5714285714287,1666.6666666666667,1666.6666666666667,1250,2000,2500
451,15.174506828528074,15.337423312883438,15.290519877675843,15.360983102918588,15.455950540958272,15.527950310559007,15.503875968992247,15.479876160990713,15.479876160990713,15.455950540958272,15.432098765432098,15.527950310559007,15.455950540958272,15.337423312883438,15.455950540958272,17.73049645390071,34.48275862068965,44.05286343612335,52.91005291005291,63.69426751592356,107.52688172043011,192.30769230769232,434.7826086956522,769.2307692307693,909.0909090909091,1250,1428.5714285714287,1666.6666666666667,1428.5714285714287,1428.5714285714287,2000,1250,1250,2000,1666.6666666666667,1666.6666666666667,1428.5714285714287,1428.5714285714287,1666.6666666666667,2000,1428.5714285714287,1250,1428.5714285714287,1666.6666666666667,1428.5714285714287,1250,1428.5714285714287,1250,1666.6666666666667,1250,1666.6666666666667,1666.6666666666667,1250,1250,1666.6666666666667,1250,1250,1428.5714285714287,1250,1428.5714285714287,1428.5714285714287,1111.111111111111,1250,2000,1250
452,21.052631578947366,21.551724137931036,21.834061135371183,21.598272138228943,22.026431718061676,21.88183807439825,21.739130434782613,21.978021978021978,22.22222222222222,22.172949002217297,21.88183807439825,21.978021978021978,22.88329519450801,27.93296089385475,31.84713375796178,48.30917874396136,62.893081761006286,92.59259259259258,72.992700729927,140.84507042253523,204.08163265306123,238.0952380952381,333.33333333333337,357.14285714285717,357.14285714285717,476.1904761904762,476.1904761904762,416.6666666666667,476.1904761904762,476.1904761904762,434.7826086956522,500,526.3157894736842,500,434.7826086956522,434.7826086956522,500,666.6666666666667,625,526.3157894736842,526.3157894736842,555.5555555555555,666.6666666666667,909.0909090909091,714.2857142857143,714.2857142857143,909.0909090909091,1250,1000,909.0909090909091,1111.111111111111,1000,1111.111111111111,1111.111111111111,1000,1250,1111.111111111111,1111.111111111111,1000,1111.111111111111,1666.6666666666667,1000,1111.111111111111,1111.111111111111,1250
453,12.239902080783354,12.195121951219514,12.422360248447204,12.56281407035176,12.56281407035176,12.626262626262628,12.484394506866417,12.578616352201259,12.578616352201259,12.61034047919294,12.722646310432571,12.626262626262628,12.515644555694617,12.755102040816327,15.220700152207002,36.36363636363637,57.4712643678161,100,147.05882352941177,232.55813953488374,270.27027027027026,588.2352941176471,714.2857142857143,909.0909090909091,1250,1666.6666666666667,2500,2000,2000,3333.3333333333335,2000,1428.5714285714287,2000,1428.5714285714287,2500,1428.5714285714287,1666.6666666666667,1428.5714285714287,2000,1428.5714285714287,1250,1428.5714285714287,1428.5714285714287,1428.5714285714287,1428.5714285714287,1428.5714285714287,2000,1666.6666666666667,2000,1250,1666.6666666666667,1666.6666666666667,1428.5714285714287,1666.6666666666667,2000,1250,1666.6666666666667,1666.6666666666667,2000,1428.5714285714287,1666.6666666666667,2000,2000,1666.6666666666667,1428.5714285714287
454,16.80672268907563,16.89189189189189,17.331022530329292,17.6678445229682,18.083182640144667,18.656716417910445,19.011406844106467,18.55287569573284,18.656716417910445,19.267822736030826,19.68503937007874,19.011406844106467,18.148820326678766,21.551724137931036,23.419203747072604,32.89473684210526,31.055900621118013,32.89473684210526,46.082949308755765,45.66210045662101,77.51937984496124,111.11111111111111,212.76595744680853,188.67924528301887,277.77777777777777,384.61538461538464,769.2307692307693,1111.111111111111,1000,1111.111111111111,1428.5714285714287,1250,1428.5714285714287,1428.5714285714287,1428.5714285714287,2000,2000,1666.6666666666667,1250,1666.6666666666667,1250,1666.6666666666667,2000,1666.6666666666667,1111.111111111111,1111.111111111111,1428.5714285714287,1428.5714285714287,1666.6666666666667,1428.5714285714287,1250,1666.6666666666667,2000,1250,1428.5714285714287,2000,1250,1428.5714285714287,1666.6666666666667,1428.5714285714287,1111.111111111111,1428.5714285714287,1111.111111111111,1250,1428.5714285714287
455,12.468827930174564,12.5,12.69035532994924,12.722646310432571,12.820512820512821,12.836970474967908,12.970168612191959,12.870012870012872,12.903225806451612,12.88659793814433,12.870012870012872,12.820512820512821,12.903225806451612,13.458950201884255,16.10305958132045,24.21307506053269,28.169014084507047,56.497175141242934,84.03361344537815,119.04761904761905,106.38297872340426,192.30769230769232,312.5,384.61538461538464,416.6666666666667,714.2857142857143,714.2857142857143,1250,1111.111111111111,1000,1250,1111.111111111111,833.3333333333334,1000,1428.5714285714287,1250,1250,1250,1000,1428.5714285714287,1250,1111.111111111111,1428.5714285714287,1250,1250,1666.6666666666667,1666.6666666666667,1428.5714285714287,2000,1428.5714285714287,1428.5714285714287,1666.6666666666667,1250,1666.6666666666667,1428.5714285714287,1666.6666666666667,1250,2500,1666.6666666666667,2000,1666.6666666666667,1250,2000,2500,1428.5714285714287
456,16.63893510815308,17.211703958691913,17.182130584192443,17.064846416382252,17.391304347826086,17.301038062283737,17.421602787456447,17.36111111111111,17.331022530329292,17.452006980802793,17.57469244288225,17.57469244288225,17.421602787456447,17.421602787456447,17.825311942959,19.342359767891683,28.490028490028493,71.94244604316548,70.42253521126761,144.9275362318841,222.22222222222223,322.58064516129036,588.2352941176471,833.3333333333334,769.2307692307693,1111.111111111111,1111.111111111111,833.3333333333334,1000,1111.111111111111,909.0909090909091,1111.111111111111,1250,1250,1111.111111111111,1428.5714285714287,1250,1666.6666666666667,1428.5714285714287,1428.5714285714287,1250,1111.111111111111,1111.111111111111,1428.5714285714287,1111.111111111111,1428.5714285714287,1428.5714285714287,1250,1428.5714285714287,1000,1000,1428.5714285714287,1666.6666666666667,1000,1111.111111111111,1250,1000,1000,1000,1111.111111111111,1428.5714285714287,1250,1111.111111111111,1250,1250
457,12.5,12.755102040816327,12.853470437017995,13.071895424836601,12.987012987012989,13.071895424836601,13.315579227696405,13.106159895150721,13.297872340425533,13.227513227513228,13.422818791946309,13.157894736842106,13.440860215053764,20.04008016032064,30.12048192771085,33.67003367003367,81.30081300813009,138.88888888888889,185.18518518518516,204.08163265306123,222.22222222222223,357.14285714285717,357.14285714285717,588.2352941176471,714.2857142857143,769.2307692307693,909.0909090909091,833.3333333333334,909.0909090909091,1000,1111.111111111111,1111.111111111111,1111.111111111111,1428.5714285714287,1250,1428.5714285714287,1250,1428.5714285714287,1666.6666666666667,1111.111111111111,1111.111111111111,1428.5714285714287,1428.5714285714287,1428.5714285714287,1428.5714285714287,1666.6666666666667,1666.6666666666667,1250,1666.6666666666667,1428.5714285714287,2000,1428.5714285714287,2000,2500,1666.6666666666667,2000,2000,1666.6666666666667,2000,2000,2500,1666.6666666666667,1666.6666666666667,2500,2000
458,14.880952380952381,15.151515151515154,15.037593984962406,15.151515151515154,15.290519877675843,14.970059880239523,15.128593040847202,15.290519877675843,15.060240963855424,15.243902439024392,15.105740181268883,15.313935681470138,15.151515151515154,15.105740181268883,15.290519877675843,15.197568389057752,15.698587127158557,29.411764705882355,34.84320557491289,52.356020942408385,67.56756756756756,169.49152542372883,188.67924528301887,384.61538461538464,714.2857142857143,1250,1111.111111111111,1428.5714285714287,1428.5714285714287,1250,2000,1428.5714285714287,2000,1428.5714285714287,1666.6666666666667,1250,1666.6666666666667,2000,1428.5714285714287,1428.5714285714287,1250,2000,1250,2000,1250,2000,1428.5714285714287,1428.5714285714287,1250,1250,1250,2000,1666.6666666666667,1111.111111111111,1428.5714285714287,1250,2000,1428.5714285714287,1428.5714285714287,1428.5714285714287,1428.5714285714287,2000,2000,1250,1428.5714285714287
459,17.543859649122805,17.793594306049823,18.050541516245488,18.214936247723134,18.34862385321101,18.45018450184502,18.38235294117647,17.63668430335097,17.88908765652952,17.6678445229682,18.51851851851852,18.90359168241966,20.66115702479339,36.90036900369004,151.51515151515153,188.67924528301887,188.67924528301887,256.41025641025647,303.03030303030306,256.41025641025647,312.5,303.03030303030306,434.7826086956522,400,357.14285714285717,416.6666666666667,476.1904761904762,357.14285714285717,416.6666666666667,384.61538461538464,344.82758620689657,384.61538461538464,434.7826086956522,303.03030303030306,500,416.6666666666667,666.6666666666667,625,625,588.2352941176471,625,666.6666666666667,666.6666666666667,769.2307692307693,909.0909090909091,714.2857142857143,769.2307692307693,833.3333333333334,1250,833.3333333333334,1111.111111111111,909.0909090909091,1250,1111.111111111111,1111.111111111111,1666.6666666666667,1666.6666666666667,1111.111111111111,1250,909.0909090909091,1428.5714285714287,1666.6666666666667,1250,2000,1428.5714285714287
